<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILV.V,D,20241130,000000,59.26323,61.8635,57.72135,60.99439,36969.55291333298,0
ILV.V,D,20241201,000000,60.98438,63.01912,57.56026,60.37077,51665.885609613535,0
ILV.V,D,20241202,000000,60.27072,61.4536,54.55164,60.23107,48521.4846272612,0
ILV.V,D,20241203,000000,60.16165,64.40505,57.18828,63.97219,54684.451360119965,0
ILV.V,D,20241204,000000,63.98156,71.54641,63.77952,69.0531,71431.20304584391,0
ILV.V,D,20241205,000000,69.10316,70.41308,62.8867,65.72362,57620.223517268,0
ILV.V,D,20241206,000000,65.34783,71.84981,64.56172,69.9592,31767.797036878957,0
ILV.V,D,20241207,000000,69.94989,70.47572,67.41793,67.69736,31973.753773630222,0
ILV.V,D,20241208,000000,67.67734,68.35689,65.18257,68.18816,18622.697570844633,0
ILV.V,D,20241209,000000,68.15815,68.55769,51.64168,54.64584,62334.39506385557,0
ILV.V,D,20241210,000000,54.3363,57.29317,48.60778,53.6368,48782.93499588835,0
ILV.V,D,20241211,000000,53.69684,59.71879,50.909,58.8294,26066.765255338934,0
ILV.V,D,20241212,000000,58.8294,61.20958,57.70864,59.80315,28052.603342657934,0
ILV.V,D,20241213,000000,59.72015,60.49847,57.02456,57.30089,14345.109533222603,0
ILV.V,D,20241214,000000,57.30031,59.14296,53.71624,54.68508,15560.910296365884,0
ILV.V,D,20241215,000000,54.63454,56.38236,53.32987,54.66852,13722.104654837032,0
ILV.V,D,20241216,000000,54.72905,58.46549,53.59802,56.80306,15577.43453282904,0
ILV.V,D,20241217,000000,56.56583,56.83591,50.99745,51.34384,16164.73580117791,0
ILV.V,D,20241218,000000,51.0854,51.64812,45.30504,46.5709,33003.64818056119,0
ILV.V,D,20241219,000000,46.50511,47.55859,40.17616,42.53126,29355.977769145797,0
ILV.V,D,20241220,000000,42.47174,43.82296,35.85075,42.83128,36551.766626255165,0
ILV.V,D,20241221,000000,42.79131,45.48725,39.97001,40.30621,20162.527021455386,0
ILV.V,D,20241222,000000,40.33619,41.65581,38.78768,39.82255,11270.251217414907,0
ILV.V,D,20241223,000000,39.82415,43.59844,38.71745,42.02403,34782.49568095124,0
ILV.V,D,20241224,000000,42.11391,44.36559,40.49201,43.38657,30886.854589156243,0
ILV.V,D,20241225,000000,43.36658,43.96951,41.68871,42.11207,19135.405681160075,0
ILV.V,D,20241226,000000,42.06253,42.84398,38.90871,39.37782,11225.115523554288,0
ILV.V,D,20241227,000000,39.24639,41.69906,38.98863,39.55257,11900.032834145626,0
ILV.V,D,20241228,000000,39.53259,41.5272,39.19348,41.08221,9592.320965335435,0
ILV.V,D,20241229,000000,41.13253,41.13253,38.83646,39.00379,11131.500061990671,0
ILV.V,D,20241230,000000,38.92317,40.68947,37.81902,39.0488,12049.546218223453,0
ILV.V,D,20241231,000000,38.91904,39.85572,37.51971,37.56961,13597.164202370801,0
ILV.V,D,20250101,000000,37.60954,38.79265,36.70681,38.49975,11438.42401195512,0
ILV.V,D,20250102,000000,38.38,40.60325,37.99005,39.27989,32258.90772305791,0
ILV.V,D,20250103,000000,39.2699,42.6038,38.5376,42.46386,17717.440350716777,0
ILV.V,D,20250104,000000,42.48088,43.19833,41.49713,42.6119,15898.004269736488,0
ILV.V,D,20250105,000000,42.66147,42.88142,40.84733,42.03949,10303.14351969732,0
ILV.V,D,20250106,000000,42.14609,43.44043,41.05138,42.26183,11666.636230134201,0
ILV.V,D,20250107,000000,42.12221,42.50575,37.37691,37.92469,28881.30127899278,0
ILV.V,D,20250108,000000,37.8747,37.95595,35.22308,37.48837,14496.667867267854,0
ILV.V,D,20250109,000000,37.48837,37.95481,35.74106,36.69817,12213.784382678992,0
ILV.V,D,20250110,000000,36.48745,37.87394,36.03676,37.47175,8699.02357273979,0
ILV.V,D,20250111,000000,37.47213,38.48499,36.60901,37.88181,10897.310737829848,0
ILV.V,D,20250112,000000,37.96177,38.09209,36.42142,36.45811,4859.880909799517,0
ILV.V,D,20250113,000000,36.53806,37.97568,32.89399,35.68501,15419.863239733118,0
ILV.V,D,20250114,000000,35.68501,37.33469,35.43405,37.33469,6933.330220325461,0
ILV.V,D,20250115,000000,37.23473,39.41221,36.03378,39.23157,12395.331496319483,0
ILV.V,D,20250116,000000,39.25118,39.6496,37.14699,37.55174,13742.97199974836,0
ILV.V,D,20250117,000000,37.64172,41.76712,37.43251,41.50328,12194.81921648304,0
ILV.V,D,20250118,000000,41.48327,41.72418,36.95448,37.42554,12373.537045693032,0
ILV.V,D,20250119,000000,37.37521,38.92713,33.86339,34.79889,20627.673345109837,0
ILV.V,D,20250120,000000,34.79238,36.98813,32.57237,34.22751,36235.37851236112,0
ILV.V,D,20250121,000000,34.04047,35.30894,32.20872,34.90489,12368.140165401333,0
ILV.V,D,20250122,000000,34.74799,35.13719,33.60823,33.61193,7959.672212564821,0
ILV.V,D,20250123,000000,33.4723,33.76277,32.06641,33.03727,11377.689400909396,0
ILV.V,D,20250124,000000,33.14696,33.86898,31.92553,32.00192,8167.364036821434,0
ILV.V,D,20250125,000000,32.00224,32.66379,31.52874,32.33418,6859.173219043097,0
ILV.V,D,20250126,000000,32.2342,32.88408,31.74524,32.0152,7884.288426086298,0
ILV.V,D,20250127,000000,31.93393,31.96361,27.93071,30.27243,12910.325078945627,0
ILV.V,D,20250128,000000,30.22547,30.72754,27.93491,28.40153,9190.008186865389,0
ILV.V,D,20250129,000000,28.42151,30.0576,28.03485,29.56882,9943.193749115038,0
ILV.V,D,20250130,000000,29.43912,31.64,28.71885,31.26281,9074.600373944388,0
ILV.V,D,20250131,000000,31.23312,32.15418,30.50847,30.64264,9859.655024204365,0
ILV.V,D,20250201,000000,30.78138,30.9876,28.30321,28.43118,8558.435693081805,0
ILV.V,D,20250202,000000,28.30321,28.38631,22.6191,23.26302,21388.262450866307,0
ILV.V,D,20250203,000000,23.30301,24.54722,16.77,24.44442,50388.661569733784,0
ILV.V,D,20250204,000000,24.43758,24.47738,21.91621,22.59106,17321.80453083606,0
ILV.V,D,20250205,000000,22.59106,23.9086,22.54104,22.78159,13873.563235459438,0
ILV.V,D,20250206,000000,22.67181,23.14,19.86119,20.22142,16949.128285263774,0
ILV.V,D,20250207,000000,20.25142,21.91051,19.83099,20.17081,12605.104909587515,0
ILV.V,D,20250208,000000,20.13081,21.84175,20.09799,21.66173,16520.034205625314,0
ILV.V,D,20250209,000000,21.68217,22.69227,20.66227,21.51301,13950.793275529619,0
ILV.V,D,20250210,000000,21.48258,21.75218,20.67475,20.93314,19033.8745595481,0
ILV.V,D,20250211,000000,20.95356,21.95219,19.81623,20.11779,39074.03766513657,0
ILV.V,D,20250212,000000,20.11779,21.76087,19.42981,21.4615,16847.964802569863,0
ILV.V,D,20250213,000000,21.4515,21.54108,20.0708,20.80979,16005.177439397785,0
ILV.V,D,20250214,000000,20.78166,21.8559,20.74207,21.08379,13083.246631117328,0
ILV.V,D,20250215,000000,21.1536,21.28298,19.93239,20.10181,30671.2809132969,0
ILV.V,D,20250216,000000,20.07161,20.53082,19.83119,20.06201,9582.205335098995,0
ILV.V,D,20250217,000000,20.042,20.65959,18.89038,19.46078,26946.472494633712,0
ILV.V,D,20250218,000000,19.5002,19.56824,17.63418,18.49871,22955.90319325293,0
ILV.V,D,20250219,000000,18.49871,19.27287,18.43893,18.85623,25842.230625776643,0
ILV.V,D,20250220,000000,18.95697,19.48234,18.81793,19.3931,9454.510356103507,0
ILV.V,D,20250221,000000,19.4031,19.80337,17.93552,18.20834,58995.461572077795,0
ILV.V,D,20250222,000000,18.14838,19.60745,18.08842,19.60745,13269.51425026941,0
ILV.V,D,20250223,000000,19.33309,19.33309,18.5613,18.69,10203.6798810112,0
ILV.V,D,20250224,000000,18.69,18.88943,16.3982,16.3982,23150.681739756532,0
ILV.V,D,20250225,000000,16.40918,17.05088,14.88911,16.89292,35388.07605421831,0
ILV.V,D,20250226,000000,16.93305,17.337,16.12063,17.23201,29205.72652337743,0
ILV.V,D,20250227,000000,17.27365,17.57888,16.53516,17.05609,15628.417078389724,0
ILV.V,D,20250228,000000,17.05609,18.15092,15.68801,17.81752,36534.673395744634,0
ILV.V,D,20250301,000000,17.76755,17.95383,17.04318,17.40781,15876.569206488846,0
ILV.V,D,20250302,000000,17.27963,19.54414,17.09973,19.51024,18117.55264479062,0
ILV.V,D,20250303,000000,19.51633,19.5802,15.8673,16.54178,12490.552460382187,0
ILV.V,D,20250304,000000,16.51512,16.52511,14.59831,16.12645,36517.95366581401,0
ILV.V,D,20250305,000000,16.10356,16.59768,15.77637,16.52934,12008.836463535883,0
ILV.V,D,20250306,000000,16.5595,16.95966,15.68796,16.11855,15345.389785858344,0
ILV.V,D,20250307,000000,16.08984,16.68017,15.19,16.09292,13526.127143641488,0
ILV.V,D,20250308,000000,16.05309,16.10404,15.45459,15.87492,6663.252931631851,0
ILV.V,D,20250309,000000,15.89568,15.92565,13.93303,14.10295,17064.513224205264,0
ILV.V,D,20250310,000000,14.11153,15.16786,13.20075,13.52053,14838.579350605589,0
ILV.V,D,20250311,000000,13.54915,14.49638,12.4213,14.32613,26913.82844127103,0
ILV.V,D,20250312,000000,14.33613,14.33613,13.45462,14.1666,8590.412321337424,0
ILV.V,D,20250313,000000,14.11435,14.23516,12.96637,13.31387,23509.267366370954,0
ILV.V,D,20250314,000000,13.28389,14.40885,13.21524,14.15,35972.79618223627,0
ILV.V,D,20250315,000000,14.12028,14.8103,13.93014,14.66029,20537.155330603146,0
ILV.V,D,20250316,000000,14.65015,14.66029,13.63932,13.69918,13572.603761161396,0
ILV.V,D,20250317,000000,13.70918,14.63766,13.64918,14.54898,15698.338322571582,0
ILV.V,D,20250318,000000,14.55898,14.55898,13.68644,14.16532,14251.827822929296,0
ILV.V,D,20250319,000000,14.21147,14.9,14.15434,14.86703,19674.510574233547,0
ILV.V,D,20250320,000000,14.87253,14.91388,14.20318,14.20318,12113.348553849866,0
ILV.V,D,20250321,000000,14.22004,14.40424,13.95302,13.97301,10294.611820773363,0
ILV.V,D,20250322,000000,13.993,14.86554,13.96302,14.6556,14862.948914512348,0
ILV.V,D,20250323,000000,14.63414,17.51299,14.52419,14.72558,264738.7128514052,0
ILV.V,D,20250324,000000,14.74558,16.21838,14.59708,16.17838,43452.34965999129,0
ILV.V,D,20250325,000000,16.18676,16.25276,15.37246,15.74283,24498.712345200493,0
ILV.V,D,20250326,000000,15.73283,15.95175,14.88,15.09166,19607.655898597925,0
ILV.V,D,20250327,000000,15.07181,15.43247,14.76852,15.05699,8268.2728906808,0
ILV.V,D,20250328,000000,15.017,15.07698,13.76146,14.03144,22963.601898791552,0
ILV.V,D,20250329,000000,14.01299,14.14363,13.05216,13.1521,12889.716045673827,0
ILV.V,D,20250330,000000,13.18077,13.73176,13.12344,13.25204,10872.136407530914,0
ILV.V,D,20250331,000000,13.21207,13.44596,12.83358,13.02479,12744.650512443828,0
ILV.V,D,20250401,000000,13.01479,13.77724,12.96481,13.52729,16703.411347023884,0
ILV.V,D,20250402,000000,13.51865,13.62591,12.56497,12.6624,29147.972586741922,0
ILV.V,D,20250403,000000,12.54962,12.56899,11.49804,12.30508,20899.929426670882,0
ILV.V,D,20250404,000000,12.26509,12.66785,12.01856,12.37505,25404.64811260579,0
ILV.V,D,20250405,000000,12.31384,12.45502,12.0052,12.07517,7978.988712517906,0
ILV.V,D,20250406,000000,12.05518,12.21389,10.7846,10.92454,29442.10438388085,0
ILV.V,D,20250407,000000,10.91345,11.5533,9.9082,11.13398,44401.448708145246,0
ILV.V,D,20250408,000000,11.14443,11.3859,10.51148,10.61065,17778.748072347054,0
ILV.V,D,20250409,000000,10.60045,12.05783,10.10211,11.9794,20229.020909421048,0
ILV.V,D,20250410,000000,11.94892,11.9788,10.85251,11.14409,18583.69953064663,0
ILV.V,D,20250411,000000,11.13398,11.98628,11.13398,11.96497,13972.582090169899,0
ILV.V,D,20250412,000000,11.96641,12.28385,11.68497,12.09516,19481.095295848183,0
ILV.V,D,20250413,000000,12.11515,12.14514,11.12666,11.27662,11583.541235921872,0
ILV.V,D,20250414,000000,11.24775,11.92,10.9811,11.14111,21768.831479421817,0
ILV.V,D,20250415,000000,11.17223,11.45229,10.9611,11.21224,31174.36975604562,0
ILV.V,D,20250416,000000,11.20224,11.3466,10.80892,11.21888,14398.23658708323,0
ILV.V,D,20250417,000000,11.20776,11.49,10.93,11.33113,10815.686941396645,0
ILV.V,D,20250418,000000,11.35113,11.72117,11.26775,11.71117,9574.498356622871,0
ILV.V,D,20250419,000000,11.71117,13.0087,11.64116,12.84,49765.425005936464,0
ILV.V,D,20250420,000000,12.83,13.59864,12.65873,13.09869,53277.31795703133,0
ILV.V,D,20250421,000000,13.0387,14.08563,12.9874,13.45134,31629.05096029,0
ILV.V,D,20250422,000000,13.44134,14.03295,12.9687,13.94293,22500.356698048472,0
ILV.V,D,20250423,000000,14.01322,15.79474,13.88403,14.74737,50519.93992271269,0
ILV.V,D,20250424,000000,14.74737,14.91596,14.30286,14.71588,10586.913248548515,0
ILV.V,D,20250425,000000,14.73442,15.8179,14.70441,15.22065,28268.18901216204,0
ILV.V,D,20250426,000000,15.28222,16.06803,15.259,15.68314,9493.857445221556,0
ILV.V,D,20250427,000000,15.72157,15.92159,15.08271,15.34153,11805.104454574855,0
ILV.V,D,20250428,000000,15.32153,15.72314,14.46145,15.40846,16067.69963088652,0
ILV.V,D,20250429,000000,15.45845,15.80842,15.11849,15.20848,6631.530854778921,0
ILV.V,D,20250430,000000,15.15394,16.0216,14.86149,15.37846,13725.460157916346,0
ILV.V,D,20250501,000000,15.37692,15.9984,15.31847,15.87,12532.016767432242,0
ILV.V,D,20250502,000000,15.82842,16.0316,15.45,15.45,13886.939582422516,0
ILV.V,D,20250503,000000,15.48,15.49845,14.36856,14.87851,19256.117336604173,0
ILV.V,D,20250504,000000,14.83,14.9,14.26715,14.47855,13398.379062365455,0
ILV.V,D,20250505,000000,14.41567,14.45277,13.75312,13.92304,18227.410223818253,0
ILV.V,D,20250506,000000,13.94303,14.06156,13.23,13.34,13641.332963770015,0
ILV.V,D,20250507,000000,13.40866,13.94721,13.37866,13.58,16832.1907280684,0
ILV.V,D,20250508,000000,13.60864,16.40344,13.59864,16.37509,23805.632496660473,0
ILV.V,D,20250509,000000,16.37509,17.95641,16.26512,16.88662,43704.15088091756,0
ILV.V,D,20250510,000000,16.92492,17.67646,16.74498,17.67646,24587.279038989007,0
ILV.V,D,20250511,000000,17.65823,18.10819,16.27,16.63,32837.10775363402,0
ILV.V,D,20250512,000000,16.74,17.68,15.65687,16.05358,32052.607561521894,0
ILV.V,D,20250513,000000,16.02519,17.22828,15.24848,17.08,32223.822733090976,0
ILV.V,D,20250514,000000,17.0383,17.08,15.58844,15.70529,29676.665933471086,0
ILV.V,D,20250515,000000,15.72528,15.78526,14.28,14.56,33340.49173125953,0
ILV.V,D,20250516,000000,14.58,14.65,13.9814,14.03,22390.46326925637,0
ILV.V,D,20250517,000000,13.99,13.99,13.05869,13.30867,24311.52785132704,0
ILV.V,D,20250518,000000,13.29867,14.29143,13.13869,13.58136,19831.589412269,0
ILV.V,D,20250519,000000,13.57136,14.05281,12.89,13.61136,18694.25630246695,0
ILV.V,D,20250520,000000,13.61,13.93,13.11131,13.64,14112.27540937816,0
ILV.V,D,20250521,000000,13.66,14.13283,13.38535,13.6741,13238.239005756257,0
ILV.V,D,20250522,000000,13.6741,16.13323,13.6741,15.22457,19753.01809048405,0
ILV.V,D,20250523,000000,15.21608,15.55156,13.98294,14.00294,35895.22353867312,0
ILV.V,D,20250524,000000,14.02308,14.13311,13.55325,13.71137,9245.863978580803,0
ILV.V,D,20250525,000000,13.64136,13.67137,13.16132,13.56136,7040.961070054169,0
ILV.V,D,20250526,000000,13.58136,14.61,13.58136,14.02719,22885.855907915997,0
ILV.V,D,20250527,000000,14.02719,14.54145,13.61864,14.23142,8441.850917280708,0
ILV.V,D,20250528,000000,14.27285,14.44,13.75137,14.0128,6021.249725851755,0
ILV.V,D,20250529,000000,14.0028,14.91447,13.77724,13.93721,19266.761930479,0
ILV.V,D,20250530,000000,13.91861,13.94721,12.70619,12.93871,45148.408082719034,0
ILV.V,D,20250531,000000,12.95611,12.97611,11.94761,12.92258,18300.981638150733,0
ILV.V,D,20250601,000000,12.89387,13.22397,12.59126,13.12262,23303.680679275592,0
ILV.V,D,20250602,000000,13.18264,13.30133,12.76255,13.30133,8755.72346285692,0
ILV.V,D,20250603,000000,13.32133,13.69137,13.09654,13.09654,11739.086132120816,0
ILV.V,D,20250604,000000,13.11655,13.38535,12.59755,12.8064,23207.4517379591,0
ILV.V,D,20250605,000000,12.78767,12.85642,11.66583,11.98599,16652.4338153326,0
ILV.V,D,20250606,000000,11.94597,12.30721,11.82591,12.01721,19088.039006032053,0
ILV.V,D,20250607,000000,11.95836,12.27859,11.80826,12.24857,13469.268825196703,0
ILV.V,D,20250608,000000,12.24857,12.33863,11.96837,12.33863,8500.516799310357,0
ILV.V,D,20250609,000000,12.33493,12.83513,11.93716,12.8128,7809.182314834268,0
ILV.V,D,20250610,000000,12.88158,13.47808,12.76,13.38669,12796.45579171063,0
ILV.V,D,20250611,000000,13.44672,13.59679,12.90645,12.91645,9107.346352276614,0
ILV.V,D,20250612,000000,12.86643,12.94647,12.18487,12.26613,10534.49565685419,0
ILV.V,D,20250613,000000,12.26613,12.30615,11.37796,12.05121,15485.734861145418,0
ILV.V,D,20250614,000000,12.07241,12.26225,11.68467,11.92715,6305.323961738214,0
ILV.V,D,20250615,000000,11.97838,12.05204,11.54231,11.61232,5887.045844717301,0
ILV.V,D,20250616,000000,11.65466,12.42,11.65466,12.28737,15911.030936149726,0
ILV.V,D,20250617,000000,12.30615,12.31985,11.09778,11.26,18955.474696664525,0
ILV.V,D,20250618,000000,11.21336,11.33113,10.72107,11.31226,11201.067162338017,0
ILV.V,D,20250619,000000,11.27676,11.46802,10.92874,11.07664,7749.314946533712,0
ILV.V,D,20250620,000000,11.12667,11.37455,10.54632,10.88,10880.560565052308,0
ILV.V,D,20250621,000000,10.83108,10.92546,9.94099,10.09404,7296.052177068957,0
ILV.V,D,20250622,000000,10.07302,10.19815,9.07363,9.35093,23030.411825859417,0
ILV.V,D,20250623,000000,9.34,10.47942,9.34,10.42938,26398.84638884369,0
ILV.V,D,20250624,000000,10.4494,11.08328,10.4494,11.08218,7073.1917561115915,0
ILV.V,D,20250625,000000,11.05325,11.23346,10.35137,10.38141,11122.5055807593,0
ILV.V,D,20250626,000000,10.38037,10.73966,10.09908,10.30824,10603.017907108111,0
ILV.V,D,20250627,000000,10.34724,10.58741,10.09807,10.25717,7029.868522916399,0
ILV.V,D,20250628,000000,10.2872,10.47733,10.007,10.44731,8066.057155508075,0
ILV.V,D,20250629,000000,10.46105,10.53842,10.24717,10.42729,13114.9406655321,0
ILV.V,D,20250630,000000,10.46628,10.77862,10.06302,10.18509,20088.066710707124,0
ILV.V,D,20250701,000000,10.21408,10.23512,9.76908,9.86074,17181.15665631916,0
ILV.V,D,20250702,000000,9.84902,11.16838,9.7581,10.94788,50799.49579966454,0
ILV.V,D,20250703,000000,10.98549,11.24562,10.64638,10.84759,34869.18147472574,0
ILV.V,D,20250704,000000,10.84759,10.89653,10.03301,10.16203,18574.622309004993,0
ILV.V,D,20250705,000000,10.10903,10.32206,10.04442,10.23557,15947.51044197001,0
ILV.V,D,20250706,000000,10.23307,10.49605,10.07883,10.43657,13673.872675242286,0
ILV.V,D,20250707,000000,10.50315,10.53316,10.07403,10.20306,27625.621368818982,0
ILV.V,D,20250708,000000,10.18407,10.59106,10.11404,10.53105,11548.618382943047,0
ILV.V,D,20250709,000000,10.5221,11.07221,10.45104,11.05221,22485.679650649978,0
ILV.V,D,20250710,000000,11.06111,11.92238,10.91327,11.87356,27224.30588372509,0
ILV.V,D,20250711,000000,11.88356,12.80384,11.67117,12.41372,47915.03748760884,0
ILV.V,D,20250712,000000,12.43249,12.43249,11.7647,11.9936,20748.09958979027,0
ILV.V,D,20250713,000000,12.05241,12.71508,12.02361,12.34617,31489.384087442362,0
ILV.V,D,20250714,000000,12.30615,13.08392,12.22489,12.44124,38514.73572033902,0
ILV.V,D,20250715,000000,12.39124,12.88,11.84118,12.72,33559.44492484944,0
ILV.V,D,20250716,000000,12.70127,13.63409,12.69127,13.48539,33211.25172289853,0
ILV.V,D,20250717,000000,13.52676,13.70548,12.8477,13.41536,34432.168310390014,0
ILV.V,D,20250718,000000,13.42671,14.22995,13.08392,13.43403,37058.21162793975,0
ILV.V,D,20250719,000000,13.30532,13.67547,13.06522,13.49674,10759.02780529362,0
ILV.V,D,20250720,000000,13.60323,15.02751,13.60323,14.69441,25134.202323863155,0
ILV.V,D,20250721,000000,14.54582,15,14.13565,15,17143.867867413417,0
ILV.V,D,20250722,000000,15,15,13.63682,14.40432,13413.564816535732,0
ILV.V,D,20250723,000000,14.39576,14.89447,12.72382,13.06261,26621.311228505067,0
ILV.V,D,20250724,000000,13.13131,14.77738,12.44746,14.51871,88363.59176572003,0
ILV.V,D,20250725,000000,14.37862,16.675,14.03701,14.80148,309053.6649121493,0
ILV.V,D,20250726,000000,14.80296,15.12302,14.50145,15.003,32246.947727588195,0
ILV.V,D,20250727,000000,15.06301,15.08151,14.27571,14.36431,61681.77630986587,0
ILV.V,D,20250728,000000,14.40432,16.27488,14.29429,14.73147,102675.74112403415,0
ILV.V,D,20250729,000000,14.77295,15.23152,14.0314,14.34857,44146.84344190421,0
ILV.V,D,20250730,000000,14.34713,14.41856,13.29734,13.83,36188.36000648286,0
ILV.V,D,20250731,000000,13.81862,14.24142,13.16,13.30867,26287.2955545371,0
ILV.V,D,20250801,000000,13.24868,13.30867,12.2451,12.46501,31537.93449050004,0
ILV.V,D,20250802,000000,12.44627,12.44627,11.82,12.0288,13969.599593732028,0
ILV.V,D,20250803,000000,12.06879,12.52125,11.89,12.48125,9498.749809140018,0
ILV.V,D,20250804,000000,12.46,14.91149,12.34,14.73295,79507.40469750797,0
ILV.V,D,20250805,000000,14.74295,23.56,14.74295,19.37,2586532.220014566,0
ILV.V,D,20250806,000000,19.3,24.80248,19.02,22.58677,1497246.5184863335,0
ILV.V,D,20250807,000000,22.3267,22.86686,19.53781,19.59784,414175.4987573961,0
ILV.V,D,20250808,000000,19.64589,20.75037,19.05571,19.68394,222809.0004031271,0
ILV.V,D,20250809,000000,19.64589,20.19606,19.30386,19.47779,105565.01215024745,0
ILV.V,D,20250810,000000,19.52781,19.54586,18.14363,18.19364,116712.36621636648,0
ILV.V,D,20250811,000000,18.16363,18.58557,16.88169,17.06171,130401.15383130038,0
ILV.V,D,20250812,000000,17.12,18.09,16.92,17.69177,120480.78521054404,0
ILV.V,D,20250813,000000,17.66,19.12191,17.48,18.2473,145855.47952963188,0
ILV.V,D,20250814,000000,18.25912,18.48554,16.03121,16.17131,76279.62851478385,0
ILV.V,D,20250815,000000,16.11967,16.83009,15.91636,16.29977,72067.00956271173,0
ILV.V,D,20250816,000000,16.3014,18.95326,16.27138,16.75339,230637.10209716446,0
ILV.V,D,20250817,000000,16.68334,16.91183,16.32979,16.39147,52650.420719832895,0
ILV.V,D,20250818,000000,16.42985,16.55993,15.42079,15.96958,59280.555444080084,0
ILV.V,D,20250819,000000,16.02961,16.39656,15.18152,15.42154,54493.20030369324,0
ILV.V,D,20250820,000000,15.41308,15.72472,14.85149,15.61468,55393.67434600998,0
ILV.V,D,20250821,000000,15.53466,15.79316,14.89,15.12849,64860.56774449744,0
ILV.V,D,20250822,000000,15.13849,16.35164,14.47,16.23,82975.24798378015,0
ILV.V,D,20250823,000000,16.25,16.27163,15.36693,15.38846,56129.845812689986,0
ILV.V,D,20250824,000000,15.41692,16.38672,14.84703,15.36,83539.03287371657,0
ILV.V,D,20250825,000000,15.3,15.35,13.73137,13.81138,47692.14656342003,0
ILV.V,D,20250826,000000,13.75275,15.13303,13.75275,15.04301,33829.56708687474,0
ILV.V,D,20250827,000000,15.05301,15.06301,14.43,14.75442,32853.6883944026,0
ILV.V,D,20250828,000000,14.73295,15.19456,14.55437,14.71294,39425.26935386742,0
ILV.V,D,20250829,000000,14.76148,15.0115,13.6741,13.9714,34880.96393113018,0
ILV.V,D,20250830,000000,13.97419,14.54291,13.90278,14.13283,35215.17565454466,0
ILV.V,D,20250831,000000,14.15283,14.5029,14.04421,14.20426,24085.524997946777,0
ILV.V,D,20250901,000000,14.13283,14.18425,13.07131,13.10262,48347.34399241016,0
ILV.V,D,20250902,000000,13.12262,13.93139,13.07131,13.65409,25274.53695448713,0
ILV.V,D,20250903,000000,13.60272,13.86277,13.22264,13.7455,29076.920080301188,0
ILV.V,D,20250904,000000,13.78689,14.07563,13.16263,13.5227,63639.94818467613,0
ILV.V,D,20250905,000000,13.5227,13.94558,13.44269,13.73275,28673.375627492027,0
ILV.V,D,20250906,000000,13.76275,15.30306,13.73137,14.54436,236450.50531583515,0
ILV.V,D,20250907,000000,14.53436,15.03301,14.32286,14.71147,85767.41991406666,0
ILV.V,D,20250908,000000,14.71147,14.82,14.27285,14.74147,45278.80515804486,0
ILV.V,D,20250909,000000,14.77148,15.42154,14.5229,14.64439,43896.875047169895,0
ILV.V,D,20250910,000000,14.63293,15.37461,14.60292,15.03451,29636.08562907829,0
ILV.V,D,20250911,000000,15.04602,16.06642,14.96449,15.31766,75264.75712804282,0
ILV.V,D,20250912,000000,15.30765,15.79632,15.23761,15.47391,31445.421487324922,0
ILV.V,D,20250913,000000,15.53242,16.18294,15.49238,15.94115,32045.40051186986,0
ILV.V,D,20250914,000000,15.99119,15.99119,14.62023,15.04052,43804.17214595168,0
ILV.V,D,20250915,000000,15.05903,15.30765,14.2457,14.57437,21676.48793483483,0
ILV.V,D,20250916,000000,14.58437,14.83742,14.18567,14.77738,14067.668515569021,0
ILV.V,D,20250917,000000,14.79592,15.15909,14.38719,15.13757,21872.939984621815,0
ILV.V,D,20250918,000000,15.13757,15.86952,15.03601,15.70785,21343.32983998998,0
ILV.V,D,20250919,000000,15.66783,15.83791,14.67026,14.8389,22300.777663763,0
ILV.V,D,20250920,000000,14.8389,15.04902,14.56874,14.93044,22023.52446362221,0
ILV.V,D,20250921,000000,14.90894,15.10056,14.29857,14.40007,17602.545605673135,0
ILV.V,D,20250922,000000,14.39007,14.40007,12.58881,13.28062,34401.230971728255,0
ILV.V,D,20250923,000000,13.27929,13.75099,13.06305,13.46673,32228.248193859028,0
ILV.V,D,20250924,000000,13.42671,13.63409,13.11655,13.13788,18467.253946165583,0
ILV.V,D,20250925,000000,13.15789,13.27663,12.01721,12.30615,28517.337344877495,0
ILV.V,D,20250926,000000,12.30615,13.03042,12.16608,12.8803,17939.776898663207,0
ILV.V,D,20250927,000000,12.85899,12.92033,12.56879,12.69888,19614.378798790694,0
ILV.V,D,20250928,000000,12.76766,12.88515,12.33616,12.8164,16463.98709581,0
ILV.V,D,20250929,000000,12.84514,13.41805,12.62631,13.17053,35089.09906252612,0
ILV.V,D,20250930,000000,13.15051,13.24927,12.42621,12.79639,22849.188512554283,0
ILV.V,D,20251001,000000,12.82513,13.78827,12.63379,13.65955,33984.36180586149,0
ILV.V,D,20251002,000000,13.65955,16.96186,13.65955,16.45151,293177.04492369544,0
ILV.V,D,20251003,000000,16.45315,16.51155,15.10207,15.32225,94933.77749833529,0
ILV.V,D,20251004,000000,15.32378,15.33379,14.64024,14.8489,28747.146629820334,0
ILV.V,D,20251005,000000,14.8489,15.43617,14.57728,14.69734,56809.10383685014,0
ILV.V,D,20251006,000000,14.7559,15.56088,14.56728,15.38923,27400.864225712467,0
